ID,Platform,Channel id,Channel name,Channel tags,Category,Post id,Post type,Post description,Link,Publish time,Hashtag,Engagement,Reaction,Comment,Share,View,Engaged users,Negative feedback,Click,Impression Deprecated,Impression,Paid impression,Paid reach,Organic Impression,Organic reach,Viral Impression,Non-viral impression,Reaction_like,Reaction_love,Reaction_wow,Reaction_haha,Reaction_sorry,Reaction_angry,Video avg time watched (second),Organic view,Paid view,View time (second),Organic complete view,Paid complete view,15s view,Organic view time (second),Unique Viewer,Duration (second),3s view
41433191,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266500798970251,PHOTO,"🍼 NAILOONG XÂM CHIẾM PHIÊN BẢN 3.0
✨ FREE TRANG BỊ VÀ VŨ KHÍ COLLAB ĐỘC QUYỀN

Mật Vụ Bé Rồng Sữa đáng yêu sắp sửa khuấy đảo Crossfire: Legends, đồng thời mang tới những vũ khí collab nịnh mắt cũng không kém phần mạnh mẽ!!

🎁 Đăng nhập đủ 7 ngày để nhận quà gặp mặt Rồng Sữa
🍼Hóa trang Nailoong (7 Ngày)
🍼 Ba Lô Nailoong (Vĩnh Viễn)

🎁 Trong quá trình tìm manh mối cùng Mật Vụ Rồng Sữa, khi anh em hoàn thành nhiệm vụ của mỗi một mốc manh mối, sẽ nhận được những vũ khí ngộ nghĩnh:
🍼 Smoke - Nailoong (Vĩnh Viễn)
🍼 Nailoong Cannon

🤩 Còn chờ gì nữa mà không vào game săn tìm manh mối cùng Nailoong!!
🔥 Loot trang bị COLLAB ĐỘC QUYỀN

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid02cHB5iBwedZdooXKdPqy12X6D497YTU9Man5EcNwdz76PXwUyqq9Hp6Ry2uX2HVSCl,2026-04-28 10:00:55,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,408,277,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433190,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266561965630801,PHOTO,"✨ VERSION 3.0 | RA MẮT HỆ THỐNG ARCADE & RƯƠNG KỲ DIỆU
🎁 CÓ CHƠI LÀ CÓ AK47 - BEAST - NOBLE GOLD

Không còn là những trận chiến đơn thuần. Với hệ thống Arcade, mỗi trận chiến của anh em đều sẽ được ghi nhận và tích lũy phần quà, giúp anh em có thể sở hữu mảnh ghép sưu tầm các vũ khí từ Thường đến VVIP

🎯 Cách tham gia:
🔻 Bước 1: Vào game Crossfire: Legends
🔻 Bước 2: Truy cập vào Hệ Thống thông qua Mục Arcade nằm bên phải Sảnh Chờ
🔻 Bước 3: Anh em nhấn vào các chế độ chơi tại giao diện hệ thống để tạo phòng

🎯 Các chế độ sẽ được tính điểm điểm trong Version 3.0 lần này:
🔻 Zombie AI - Thung Lũng Tử Thần
🔻 Đấu Đơn
🔻 Đấu Dao
🔻 Bậc Thầy Vũ Khí
🔻 1VS1

🎯 Chu kỳ phần thưởng và Cơ Chế tích lũy tiến độ
🔻 Mỗi tuần người chơi có thể nhận tối đa 2 Rương Kỳ Diệu
🔻 Nhiệm vụ và phần thưởng sẽ được reset mỗi tuần vào 00:00 (thứ Hai)
🔻 Sau mỗi trận đấu hoàn thành, thanh tiến độ sẽ được cộng dồn  
🔻 Cứ 3 trận đấu sẽ đạt 1 mốc và nhận được 1 Rương Kỳ Diệu

📜 Danh sách nhiệm vụ để nhận Rương Kỳ Diệu:
🔻 Chơi 8 phút trong Chế Độ Arcade
🔻 Mỗi tuần tham gia kiểu chơi Arcade để tích lũy nhận Rương
🔻 Mỗi ngày giành chiến thắng trong trận Đấu Rank đầu tiên, anh em sẽ nhận được rương

🤩 Còn chờ gì nữa mà không vào game tham gia Hệ Thống Arcade để săn AK47-Beast-Noble Gold ngay!!!

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid02VKCx9kpQS2Ztmo6bW4DpYp488CrcRyUfXzRtJHSXSCVcmbTxqhSZt1vdbqJZKQnUl,2026-04-28 11:51:51,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,576,354,217,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433173,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266630598957271,SHARE,"⚡ TIKTOK LIVE CHALLENGE ""XƯNG DANH HUYỀN THOẠI"": CUỘC ĐUA BXH LIVESTREAM CHÍNH THỨC KHỞI ĐỘNG ⚡ 

🗓️ Thời gian: Từ 28.04 đến hết 20.05

Sau loạt TikTok Challenge được anh em hưởng ứng cực cháy, lần này Crossfire: Legends chính thức mở cuộc đua livestream đầu tiên. Tổng quỹ thưởng lên đến 700 TRIỆU, riêng TOP 1 ôm trọn 80 TRIỆU đã đủ lý do để anh em bật LIVE chưa 😎

👇 Chi tiết giải thưởng cho anh em check var:
🥇 Top 1: $3.000
🥈 Top 2: $2.000
🥉 Top 3: $1.000
- Top 4 ~ 10: $800
- Top 11 ~ 20: $500
- Top 21 ~ 30: $400
- Top 31 ~ 40: $300
- Top 41 ~ 50: $140

📍 Cách tham gia:
1️⃣ Vào TikTok Studio.
2️⃣ Chọn “Chương trình thưởng khích lệ chơi game”.
3️⃣ Vào mục “LIVE”, tìm sự kiện “Crossfire: Legends - TikTok LIVE Challenge”.
4️⃣ Đọc kỹ thể lệ và livestream chơi Crossfire: Legends ngay.

🚨 Thể lệ:
- Tài khoản Tiktok phải có ít nhất 1.000 followers.
- Bắt buộc phải LIVE trên TikTok và ở Việt Nam.
- Nội dung livestream bắt buộc phải là về Crossfire: Legends VNG.
- Điểm sẽ được tính dựa vào thời lượng LIVE và thời lượng người xem LIVE. Cần đạt ít nhất 25 phút LIVE trong suốt thời gian diễn ra sự kiện để được vào BXH.
- Tất cả mọi quy định xác định điểm hợp lệ đều do hệ thống TikTok quyết định.
- Các nhà sáng tạo nằm trong TOP 50 sẽ được nhận thưởng.
- Ngân sách là có giới hạn, vì vậy hãy tham gia sớm để không bỏ lỡ cơ hội.
- Phần thưởng sẽ được rút trực tiếp qua “Tài khoản số dư” trên TikTok của anh em.

💪 Còn chờ gì nữa, lên sóng ngay và giành lấy vị trí của anh em trên bảng xếp hạng thôi!

-------

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CFLCreator",https://www.facebook.com/crossfirelegends/posts/pfbid0vinBoaMcMUSxZVSoTnHTMFDJ9x226q4E6w1mHnrcQSumQAJ1qLBRfJWiBZ2QLsZtl,2026-04-28 13:55:57,#CrossfireLegendsVNG #CFL #crossfirelegends #CFLCreator,5585,5220,349,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433172,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266665618953769,REEL,"⚡ [EVENT] ĐU TREND CÙNG IDOL CRIS PHAN - TỔNG GIẢI THƯỞNG LÊN TỚI 60 TRIỆU ĐỒNG⚡

🎁 KHÔNG NHỮNG CHIẾN MÀ CÒN NHẬN ĐƯỢC NHỮNG PHẦN QUÀ HẤP DẪN
💥01 Giải Nhất: 3 triệu đồng - Dành cho video phù hợp thể lệ và có lượt view cao nhất ở mỗi hạng mục.
💥05 Giải Nhì: 1,5 triệu đồng - Dành cho video phù hợp thể lệ và có lượt view cao tiếp theo.
💥10 Giải Ba: 1 triệu đồng - Dành cho video phù hợp thể lệ và có lượt view cao tiếp theo.
💥20 Giải Khuyến khích: 500 nghìn đồng - Dành cho video phù hợp thể lệ và có lượt view cao tiếp theo.
💥50 phần quà may mắn cho anh em tham gia đầy đủ sự kiện và điền form hợp lệ - Mỗi UID nhận code nạp 50,000 qua Zalopay.

🎁 ĐẶC BIỆT THAM GIA CẢ 2 GẤP ĐÔI PHẦN THƯỞNG. TỔNG 172 PHẦN QUÀ ĐANG CHỜ AE‼️ ‼️ 

🎮 THỂ LỆ THAM GIA SỰ KIỆN “FILTER VAR THẲNG SAO PHẢI XOẮN”
 💥Bước 1: Truy cập TikTok Crossfire: Legends, sử dụng filter tại đây https://vt.tiktok.com/ZS9N9vK11vB4m-Mg8EZ/
 💥Bước 2: Đăng lên kênh Tiktok cá nhân ở chế độ công khai kèm hashtag #CrossfireLegendsVNG #Khonglongvong
 💥Bước 3: Điền form cung cấp UID kèm link clip chứng minh tham gia social online tại https://forms.gle/g8sbttrz49cSxnS2A

🎮 THỂ LỆ THAM GIA SỰ KIỆN “TEMPLATE CHIẾN KHÔNG LÒNG VÒNG”
 💥Bước 1: Truy cập TikTok Crossfire: Legends, sử dụng Template Capcut tại đây https://vt.tiktok.com/ZS9N9cxEqyefd-6kiCk/
 💥Bước 2: Đăng lên kênh Tiktok cá nhân ở chế độ công khai có sử dụng sound của Crossfire: Legends và kèm hashtag #CrossfireLegendsVNG #Khonglongvong
 💥Bước 3: Điền form cung cấp UID kèm link clip chứng minh tham gia social online tại https://forms.gle/g8sbttrz49cSxnS2A

💥Thời gian có hạn, Anh em nhanh tay trải nghiệm Social challenge của Crossfire: Legends ngay hôm nay!💥

-----
🔥 CROSSFIRE: LEGENDS - CHIẾN TRẬN KHÔNG LÒNG VÒNG
#CrossfireLegendsVNG #CFL #Crossfirelegends #Cris #Khonglongvong #CrisPhan #CrisDevilGamer",https://www.facebook.com/reel/1481311623343492/,2026-04-28 15:01:41,#CrossfireLegendsVNG #Khonglongvong #CFL #Crossfirelegends #Cris #CrisPhan #CrisDevilGamer,136,117,19,,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,24,6201
41433169,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266708102282854,PHOTO,"⛈️ VÒNG QUAY SKIN VŨ KHÍ | BORN BEAST - RAGNAROK ⛈️

📅 Mở rút thưởng từ ngày 28.04.2026 đến ngày 24.05.2026

Bộ skin và vũ khí dành cho các vị thần ""Chuyên Kê Mid"", mạnh mẽ và hỗn loạn, càn quét tất cả những đối thủ cản đường. Ragnarok không chỉ là skin, mà còn là cơn thịnh nộ trên chiến trường 🔥

⚡ Danh sách bộ sưu tập skin Born Beast - Ragnarok lần này:
☄️ Barrett M82A1-Born Beast-Ragnarok
☄️ Desert Eagle-Born Beast-Ragnarok
☄️ Keris-Born Beast-Ragnarok
☄️ Barrett M82A1-Born Beast
☄️ Desert Eagle-Born Beast
☄️ Keris-Born Beast

🔥 Còn chờ gì nữa mà không vào game thử vận ngay đi anh em ơi!!!

------

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid0C4jWK6x7ELaGi83WQUgH7F5hkefr98WoDdv7Shhvt3dZ5TLxeVGJHSx2xUe4qTSKl,2026-04-28 16:00:06,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,303,202,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433161,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266741325612865,PHOTO,"✨ Vòng quay M4A1 - Predator - Noble Gold đã ra mắt
😤 Đâu là món vũ khí mà anh em mong muốn quay trúng nhất??

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid0g8WaT6v2RGDBtsD2h4LEvj4Vz6zZMhJvFzk91bLdcECyUDpytvUK6b4U2qpyhjeml,2026-04-28 17:01:49,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,403,211,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433160,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266777595609238,REEL,"🔥 QUỸ THƯỞNG 700 TRIỆU ĐỒNG nhưng chỉ dành cho 50 NHÀ SÁNG TẠO chiến nhất tại TikTok LIVE Challenge! Đừng để tiền rơi vào tay đối thủ, bật LIVE lên và chứng minh bản lĩnh ngay! 🔥 

#CrossfireLegendsVNG #CFL #crossfirelegends #CFLCreator",https://www.facebook.com/reel/949208761281941/,2026-04-28 18:05:25,#CrossfireLegendsVNG #CFL #crossfirelegends #CFLCreator,305,224,81,,117000,,,,,,,,,,,,,,,,,,,,,,,,,,,66,13720
41433159,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1266811615605836,REEL,"🔥 CROSSFIRE: LEGENDS – SẴN SÀNG KHAI HỎA TẠI SEA ESPORTS NATIONS CUP

Giải đấu cấp đội tuyển quốc gia quy tụ những đại diện hàng đầu Đông Nam Á, tranh tài trong bộ môn Crossfire: Legends – nơi hội tụ kỹ năng, chiến thuật và niềm tự hào quốc gia.

📍 08–09/05/2026 | SECC, TP. Hồ Chí Minh

👉 Đội tuyển quốc gia nào sẽ vươn lên thống trị đấu trường khu vực? Đừng bỏ lỡ cơ hội theo dõi những trận đấu đỉnh cao và cổ vũ cho đội tuyển bạn yêu thích!

---

🔥Theo dõi Crossfire: Legends eSports VN để không bỏ lỡ bất kỳ thông tin nào giải đấu

🔹 Facebook giải đấu: Crossfire: Legends Esports VN
🔹 Facebook chính thức: CrossFire: Legends
🔹Group chính thức: Crossfire: Legends Việt Nam Official Group
🔹 YouTube: https://www.youtube.com/@crossfirelegendsesportsvn
🔹 TikTok: https://www.tiktok.com/@crossfirelegendsesportvn

#CrossfireLegendsVNG #CFL #CrossfireLegendsEsportsVN #SNC #ONLive #CMM",https://www.facebook.com/reel/1473477947597150/,2026-04-28 19:02:22,#CrossfireLegendsVNG #CFL #CrossfireLegendsEsportsVN #SNC #ONLive #CMM,176,130,43,3,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,85,3832
41433144,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1267312815555716,REEL,"⚠️ CẢNH BÁO ĐÁNG YÊU!!!
🍼 Collab Nailoong núng nính núng nính rinh quà đến cho anh em đây!!!

🥰 Vào game ngay để sở hữu sự đáng yêu này đi anh em ơi!!!

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM #Nailoong",https://www.facebook.com/reel/953380894115816/,2026-04-29 10:01:11,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM #Nailoong,355,303,43,9,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,70,10508
41433141,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1267381602215504,PHOTO,"LƯU NGAY CÁCH THAM GIA TIKTOK LIVE CHALLENGE CỦA CROSSFIRE: LEGENDS CỰC DỄ

📍 Cách tham gia:
1️⃣ Vào TikTok Studio.
2️⃣ Chọn “Chương trình thưởng khích lệ chơi game”.
3️⃣ Vào mục “LIVE”, tìm sự kiện “Crossfire: Legends - TikTok LIVE Challenge”.
4️⃣ Đọc kỹ thể lệ và livestream chơi Crossfire: Legends ngay.
Anh em đừng quên gắn thẻ chủ đề “Crossfire: Legends” và ghim link tải game trước khi on air nhé!

🚨 Thể lệ:
- Tài khoản Tiktok phải có ít nhất 1.000 followers.
- Bắt buộc phải LIVE trên TikTok và ở Việt Nam.
- Nội dung livestream bắt buộc phải là về Crossfire: Legends VNG.
- Điểm sẽ được tính dựa vào thời lượng LIVE và thời lượng người xem LIVE. Cần đạt ít nhất 25 phút LIVE trong suốt thời gian diễn ra sự kiện để được vào BXH.
- Tất cả mọi quy định xác định điểm hợp lệ đều do hệ thống TikTok quyết định.
- Các nhà sáng tạo nằm trong TOP 50 sẽ được nhận thưởng.
- Ngân sách là có giới hạn, vì vậy hãy tham gia sớm để không bỏ lỡ cơ hội.
- Phần thưởng sẽ được rút trực tiếp qua “Tài khoản số dư” trên TikTok của anh em.

--------

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CFLCreator",https://www.facebook.com/crossfirelegends/posts/pfbid02YR5LCKE7cmrPMPU4SVA3UgYrxQ6e4xKwvWcUKAJPnWzoA1CmJ4gTsJ34NBfoon9Al,2026-04-29 12:00:03,#CrossfireLegendsVNG #CFL #crossfirelegends #CFLCreator,121,99,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433140,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1267415168878814,PHOTO,"🔥 MÙA MỚI ĐÃ TỚI - CHIA SẺ NGAY MỤC TIÊU MÙA GIẢI!!!

💖 Thả ""Tym"" nếu anh em cũng có mong ước nhỏ nhoi như Admin là LEO TOP 500 🫣

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid04JMKdJRYdr2m7QVmFhiMADkoahU4q5avK62hdLTS2ahRgaxABEPtj9H3JjM5ERFfl,2026-04-29 13:00:02,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,138,105,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433128,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1267478192205845,PHOTO,"🎸 SƯU TẦM NGAY SCAR - ELECTRONIC ORGAN VỚI 120 XU CF
💎 NẠP 50.000 ĐỒNG NHẬN NGAY AVATAR VÀ VŨ KHÍ CHỦ ĐỀ ÂM NHẠC

⏰ Thời gian sự kiện nạp đầu kéo dài đến hết 29.06.2026

🎁 Phần thưởng sự kiện:
🔻 Hình Đại Diện Oai Phong Mãnh Hổ
🔻 Thẻ BP 500 điểm
🔻 SCAR-Electric Organ (Vĩnh Viễn)

🤩 Còn chờ gì nữa mà không lên ngay con beat số 2 cho chuỗi thăng hạng sắp tới nào!!!! 🎶

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid02DWH6gvRY19BKT1Q6ncNFm7nFJW84mEAbQ7PnaA8w8oDjV86EvJtz9phxE5csnxSxl,2026-04-29 15:01:02,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,229,169,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41433127,Facebook,468000023324394,CrossFire: Legends,,track-competitors,1267490988871232,PHOTO,"📢 THÔNG BÁO VẤN ĐỀ TẠI PHIÊN BẢN 3.0 📢

Xin chào CF-er,

Cảm ơn các anh em đã luôn ủng hộ và yêu thích Crossfire: Legends. Sau bản cập nhật ngày 28/4, Đội Ngũ Crossfire: Legends đã nhận được rất nhiều phản hồi và ý kiến từ tất cả anh em. Đội Ngũ Vận Hành Crossfire: Legends chân thành xin lỗi vì những trải nghiệm chưa hoàn thiện trong bản cập nhật lần này và đã nhanh chóng tiến hành kiểm tra và xử lý những lỗi sau

🎯 Vấn đề giật, lag trong game
🔻 Hiện tại, đội ngũ kỹ thuật đang nỗ lực kiểm tra và khắc phục vấn đề này, chúng tôi sẽ tiếp tục cập nhật tiến độ đến anh em.

🎯 Vấn đề điều chỉnh mảnh vũ khí:  
🔻 Việc tích lũy và thu thập mảnh vũ khí là một phần quan trọng trong quá trình chơi. Lần này, chúng tôi đã điều chỉnh số lượng mảnh cần để ghép vũ khí, với mục tiêu thống nhất cách hiển thị tiến độ giữa các cấp vũ khí, giúp người chơi dễ theo dõi tiến độ tích lũy mảnh hơn.
🔻 Tuy nhiên, vì chưa thông báo trước về sự thay đổi này nên gây ra sự nhầm lẫn và tổn thất cho anh em. Đội Ngũ Vận Hành Crossfire: Legends thành thật xin lỗi.
🔻 Hiện tại, Đội Ngũ Vận Hành Crossfire: Legends đang thống kê dữ liệu của tất cả người chơi bị ảnh hưởng và sẽ tiến hành đền bù trước ngày 01/05 theo quy tắc sau:

1. Số lượng đền bù dựa trên dữ liệu kho của người chơi trước thời điểm cập nhật ngày 28.04
2. Mỗi loại vật phẩm sẽ được đền bù theo tỷ lệ tiến độ trước đó, dựa trên công thức: mảnh hiện có / giới hạn mảnh cũ
❗ Ví dụ: Trước khi cập nhật, anh em có 15 mảnh A, cần 60 mảnh để ghép nhưng sau khi giới hạn tăng lên 100, tỉ lệ tương ứng 25 mảnh và cần đền bù thêm 25-15=10 mảnh
3. Phần đền bù sẽ được gửi qua thư trong game, vui lòng đăng nhập để nhận

🎯 Kế hoạch cập nhật chi tiết nội dung gameplay
Bản cập nhật lần này đã điều chỉnh hệ thống gameplay, anh em có thể trải nghiệm nội dung mới trong Hệ Thống Arcade. Do trước đó chưa công bố chi tiết của chế độ này, nay Đội Ngũ Vận Hành Crossfire: Legends bổ sung kế hoạch cập nhật như sau:

📅 28/04: Thêm chế độ ZombAI - bản đồ Thung Lũng Tử Thần
📅 06/05: Thêm chế độ Đấu Đơn-Sniper
📅 13/05: Thêm chế độ Đối Đầu Đỉnh Cao 
📅 20/05: Thêm chế độ Ghost Mode - bản đồ Phòng Nghiên Cứu Ngầm
📅 03/06: Thêm chế độ Đối Đầu Solo
📅 17/06: Thêm chế độ Loạn Đấu RPG 

Ngoài ra, nội dung trong Arcade sẽ được thay đổi hàng tuần, vui lòng xem chi tiết trong game.

Và để cảm ơn sự cảm thông và ủng hộ của tất cả anh em, đồng thời một lần nữa xin lỗi về những vấn đề trên, Đội ngũ vận hành Crossfire: Legends sẽ  triển khai sự kiện đền bù trong game với các phần thưởng sau:
🎁 Gem × 5,000 
🎁 Ghost Blade (7 ngày) × 1 
🎁 Ba Lô Số 6 (7 ngày) × 1 
🎁 Xu Hồi Sinh × 2 

Đội ngũ vận hành Crossfire: Legends luôn ghi nhận và cố gắng đem lại những trải nghiệm tốt nhất cho cộng đồng. Rất mong anh em thông cảm và kiên nhẫn trong thời gian này

------ 

🔥 CROSSFIRE: LEGENDS - HUYỀN THOẠI FPS VƯỢT THỜI GIAN

🔗 Tải ngay tại đây: https://crossfirelegends.onelink.me/akAC/download
🔗 Cổng nạp chính thức: https://shop.vnggames.com/vn/game/cfl
🔗 Website chính thức: https://cfl.vnggames.com/
🔗 Trang quy đổi code: https://giftcode.vnggames.com/vn/redeem/cfmvn

#CrossfireLegendsVNG #CFL #crossfirelegends #CMM",https://www.facebook.com/crossfirelegends/posts/pfbid0KVgCrq8naXpY9Xkze33ArM7Jp9wXd9uoB5zdZXDP9EV2duqUBYFmRc5it78U7cStl,2026-04-29 15:24:11,#CrossfireLegendsVNG #CFL #crossfirelegends #CMM,1502,970,529,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
